x (m),y (m),flux (kW/m2)
0.20000000000000018,-2.6100000000000003,1.01061
0.28000000000000025,-2.6100000000000003,0.96131
0.3600000000000003,-2.6100000000000003,0.879855
0.4400000000000004,-2.6100000000000003,0.818668
0.5200000000000005,-2.6100000000000003,0.757706
0.6000000000000005,-2.6100000000000003,0.713883
0.6799999999999997,-2.6100000000000003,0.682093
0.7599999999999998,-2.6100000000000003,0.62127
0.8399999999999999,-2.6100000000000003,0.596479
0.9199999999999999,-2.6100000000000003,0.550542
1.0,-2.6100000000000003,0.509898
1.08,-2.6100000000000003,0.471789
1.1600000000000001,-2.6100000000000003,0.425782
1.2400000000000002,-2.6100000000000003,0.391663
1.3200000000000003,-2.6100000000000003,0.350355
1.4000000000000004,-2.6100000000000003,0.288153
1.4800000000000004,-2.6100000000000003,0.244531
1.5600000000000005,-2.6100000000000003,0.20521
1.6400000000000006,-2.6100000000000003,0.163792
1.7199999999999998,-2.6100000000000003,0.124688
1.7999999999999998,-2.6100000000000003,0.0942968
1.88,-2.6100000000000003,0.0723423
1.96,-2.6100000000000003,0.0505489
2.04,-2.6100000000000003,0.0391787
2.12,-2.6100000000000003,0.0260681
2.2,-2.6100000000000003,0.0174737
2.2800000000000002,-2.6100000000000003,0.014604
2.3600000000000003,-2.6100000000000003,0.0110195
2.4400000000000004,-2.6100000000000003,0.008262
2.5200000000000005,-2.6100000000000003,0.00814681
2.6000000000000005,-2.6100000000000003,0.00641558
2.6800000000000006,-2.6100000000000003,0.00559579
2.76,-2.6100000000000003,0.00416384
2.84,-2.6100000000000003,0.00314511
2.92,-2.6100000000000003,0.0031405
3.0,-2.6100000000000003,0.00384857
3.08,-2.6100000000000003,0.00393789
3.16,-2.6100000000000003,0.00212146
3.24,-2.6100000000000003,0.00241933
3.3200000000000003,-2.6100000000000003,0.00191487
3.4000000000000004,-2.6100000000000003,0.00151551
3.4800000000000004,-2.6100000000000003,0.00111092
3.5600000000000005,-2.6100000000000003,0.00130671
3.6400000000000006,-2.6100000000000003,0.00160309
3.7199999999999998,-2.6100000000000003,0.00090587
3.8,-2.6100000000000003,0.00110168
3.88,-2.6100000000000003,0.000598965
3.96,-2.6100000000000003,0.000399308
-3.96,-2.5500000000000003,0.000330246
-3.88,-2.5500000000000003,0.000111066
-3.8,-2.5500000000000003,0.000657419
-3.7199999999999998,-2.5500000000000003,0.000547856
-3.64,-2.5500000000000003,0.000984099
-3.56,-2.5500000000000003,0.000438038
-3.48,-2.5500000000000003,0.000988024
-3.4,-2.5500000000000003,0.00142014
-3.32,-2.5500000000000003,0.00218828
-3.24,-2.5500000000000003,0.00174569
-3.16,-2.5500000000000003,0.00294819
-3.08,-2.5500000000000003,0.00304951
-3.0,-2.5500000000000003,0.00337705
-2.92,-2.5500000000000003,0.00435126
-2.84,-2.5500000000000003,0.00456184
-2.76,-2.5500000000000003,0.00379893
-2.6799999999999997,-2.5500000000000003,0.00597445
-2.5999999999999996,-2.5500000000000003,0.00478356
-2.52,-2.5500000000000003,0.0064041
-2.44,-2.5500000000000003,0.00714165
-2.36,-2.5500000000000003,0.0084374
-2.2800000000000002,-2.5500000000000003,0.00778351
-2.2,-2.5500000000000003,0.00852385
-2.12,-2.5500000000000003,0.00905583
-2.04,-2.5500000000000003,0.0110759
-1.96,-2.5500000000000003,0.0138837
-1.88,-2.5500000000000003,0.0249192
-1.7999999999999998,-2.5500000000000003,0.0343453
-1.7199999999999998,-2.5500000000000003,0.0546717
-1.6400000000000001,-2.5500000000000003,0.0894597
-1.56,-2.5500000000000003,0.147609
-1.48,-2.5500000000000003,0.231873
-1.4,-2.5500000000000003,0.362706
-1.3199999999999998,-2.5500000000000003,0.517623
-1.2399999999999998,-2.5500000000000003,0.710627
-1.1599999999999997,-2.5500000000000003,0.961186
-1.08,-2.5500000000000003,1.20354
-1.0,-2.5500000000000003,1.4706
-0.9199999999999999,-2.5500000000000003,1.71256
-0.8399999999999999,-2.5500000000000003,1.91992
-0.7599999999999998,-2.5500000000000003,2.06822
