x (m),y (m),flux (kW/m2)
1.4000000000000001,-3.56,0.0094125375
1.48,-3.56,0.0090203484375
1.56,-3.56,0.010196915625
1.6400000000000001,-3.56,0.007843781250000001
1.72,-3.56,0.0050984578125
1.8,-3.56,0.005490646875
1.8800000000000001,-3.56,0.0039218906250000005
1.96,-3.56,0.0035297015625000002
2.04,-3.56,0.0035297015625000002
2.12,-3.56,0.0043140796875
2.2,-3.56,0.0019609453125000002
2.2800000000000002,-3.56,0.0031375125
2.36,-3.56,0.0035297015625000002
2.44,-3.56,0.0011765671875
2.52,-3.56,0.000784378125
2.6,-3.56,0.0011765671875
2.68,-3.56,0.000784378125
2.7600000000000002,-3.56,0.0003921890625
2.84,-3.56,0.0003921890625
2.92,-3.56,0.0
3.0,-3.56,0.0
3.08,-3.56,0.0003921890625
3.16,-3.56,0.0
3.24,-3.56,0.0
3.3200000000000003,-3.56,0.0
3.4,-3.56,0.0
3.48,-3.56,0.0
3.56,-3.56,0.0
3.64,-3.56,0.0
3.72,-3.56,0.0
3.8000000000000003,-3.56,0.0
3.88,-3.56,0.0
3.96,-3.56,0.0
-3.96,-3.48,0.0
-3.88,-3.48,0.0
-3.8000000000000003,-3.48,0.0
-3.72,-3.48,0.0
-3.64,-3.48,0.0
-3.56,-3.48,0.0
-3.48,-3.48,0.0
-3.4,-3.48,0.0
-3.3200000000000003,-3.48,0.0
-3.24,-3.48,0.0
-3.16,-3.48,0.0
-3.08,-3.48,0.0
-3.0,-3.48,0.0019609453125000002
-2.92,-3.48,0.0003921890625
-2.84,-3.48,0.0
-2.7600000000000002,-3.48,0.0011765671875
-2.68,-3.48,0.0003921890625
-2.6,-3.48,0.00156875625
-2.52,-3.48,0.0003921890625
-2.44,-3.48,0.002353134375
-2.36,-3.48,0.00156875625
-2.2800000000000002,-3.48,0.0050984578125
-2.2,-3.48,0.0039218906250000005
-2.12,-3.48,0.0039218906250000005
-2.04,-3.48,0.00470626875
-1.96,-3.48,0.006275025
-1.8800000000000001,-3.48,0.0066672140625
-1.8,-3.48,0.0070594031250000005
-1.72,-3.48,0.0074515921875
-1.6400000000000001,-3.48,0.010196915625
-1.56,-3.48,0.0145109953125
