x (m),y (m),flux (kW/m2)
2.52,-1.77,0.955
2.6,-1.77,0.918
2.68,-1.77,0.881
2.76,-1.77,0.845
2.84,-1.77,0.809
2.92,-1.77,0.773
3,-1.77,0.738
3.08,-1.77,0.704
3.16,-1.77,0.67
3.24,-1.77,0.637
3.32,-1.77,0.605
3.4,-1.77,0.573
3.48,-1.77,0.543
3.56,-1.77,0.513
3.64,-1.77,0.484
3.72,-1.77,0.456
3.8,-1.77,0.43
3.88,-1.77,0.404
3.96,-1.77,0.379
-3.96,-1.71,0.385
-3.88,-1.71,0.41
-3.8,-1.71,0.436
-3.72,-1.71,0.464
-3.64,-1.71,0.492
-3.56,-1.71,0.521
-3.48,-1.71,0.551
-3.4,-1.71,0.582
-3.32,-1.71,0.614
-3.24,-1.71,0.647
-3.16,-1.71,0.68
-3.08,-1.71,0.715
-3,-1.71,0.75
-2.92,-1.71,0.785
-2.84,-1.71,0.821
-2.76,-1.71,0.858
-2.68,-1.71,0.895
-2.6,-1.71,0.932
-2.52,-1.71,0.97
-2.44,-1.71,1.007
-2.36,-1.71,1.045
-2.28,-1.71,1.083
-2.2,-1.71,1.121
-2.12,-1.71,1.159
-2.04,-1.71,1.196
-1.96,-1.71,1.233
-1.88,-1.71,1.269
-1.8,-1.71,1.305
-1.72,-1.71,1.34
-1.64,-1.71,1.375
-1.56,-1.71,1.408
-1.48,-1.71,1.441
-1.4,-1.71,1.472
-1.32,-1.71,1.502
-1.24,-1.71,1.531
-1.16,-1.71,1.559
-1.08,-1.71,1.585
-1,-1.71,1.61
-0.92,-1.71,1.633
-0.84,-1.71,1.654
-0.76,-1.71,1.674
-0.68,-1.71,1.692
-0.6,-1.71,1.708
-0.52,-1.71,1.722
-0.44,-1.71,1.735
-0.36,-1.71,1.745
-0.28,-1.71,1.753
-0.2,-1.71,1.76
-0.12,-1.71,1.764
-0.04,-1.71,1.766
0.04,-1.71,1.766
0.12,-1.71,1.764
0.2,-1.71,1.76
0.28,-1.71,1.753
0.36,-1.71,1.745
0.44,-1.71,1.735
0.52,-1.71,1.722
0.6,-1.71,1.708
0.68,-1.71,1.692
0.76,-1.71,1.674
0.84,-1.71,1.654
0.92,-1.71,1.633
1,-1.71,1.61
1.08,-1.71,1.585
1.16,-1.71,1.559
1.24,-1.71,1.531
1.32,-1.71,1.502
1.4,-1.71,1.472
1.48,-1.71,1.441
1.56,-1.71,1.408
1.64,-1.71,1.375
1.72,-1.71,1.34
1.8,-1.71,1.305
1.88,-1.71,1.269
1.96,-1.71,1.233
2.04,-1.71,1.196
2.12,-1.71,1.159
2.2,-1.71,1.121
2.28,-1.71,1.083
2.36,-1.71,1.045
2.44,-1.71,1.007
2.52,-1.71,0.97
2.6,-1.71,0.932
2.68,-1.71,0.895
2.76,-1.71,0.858
2.84,-1.71,0.821
2.92,-1.71,0.785
3,-1.71,0.75
3.08,-1.71,0.715
3.16,-1.71,0.68
3.24,-1.71,0.647
3.32,-1.71,0.614
3.4,-1.71,0.582
3.48,-1.71,0.551
3.56,-1.71,0.521
3.64,-1.71,0.492
3.72,-1.71,0.464
3.8,-1.71,0.436
3.88,-1.71,0.41
3.96,-1.71,0.385
-3.96,-1.65,0.391
-3.88,-1.65,0.417
-3.8,-1.65,0.443
-3.72,-1.65,0.471
-3.64,-1.65,0.499
-3.56,-1.65,0.529
-3.48,-1.65,0.56
-3.4,-1.65,0.591
-3.32,-1.65,0.623
-3.24,-1.65,0.657
-3.16,-1.65,0.691
-3.08,-1.65,0.725
-3,-1.65,0.761
-2.92,-1.65,0.797
-2.84,-1.65,0.834
-2.76,-1.65,0.871
-2.68,-1.65,0.908
-2.6,-1.65,0.946
-2.52,-1.65,0.984
-2.44,-1.65,1.023
-2.36,-1.65,1.061
-2.28,-1.65,1.099
-2.2,-1.65,1.138
-2.12,-1.65,1.176
-2.04,-1.65,1.214
-1.96,-1.65,1.251
-1.88,-1.65,1.288
-1.8,-1.65,1.324
-1.72,-1.65,1.36
-1.64,-1.65,1.395
-1.56,-1.65,1.429
-1.48,-1.65,1.462
-1.4,-1.65,1.494
-1.32,-1.65,1.524
-1.24,-1.65,1.554
-1.16,-1.65,1.582
-1.08,-1.65,1.608
-1,-1.65,1.633
-0.92,-1.65,1.657
-0.84,-1.65,1.679
-0.76,-1.65,1.699
-0.68,-1.65,1.717
-0.6,-1.65,1.733
-0.52,-1.65,1.747
-0.44,-1.65,1.76
-0.36,-1.65,1.77
-0.28,-1.65,1.779
-0.2,-1.65,1.785
-0.12,-1.65,1.789
-0.04,-1.65,1.791
0.04,-1.65,1.791
0.12,-1.65,1.789
0.2,-1.65,1.785
0.28,-1.65,1.779
0.36,-1.65,1.77
0.44,-1.65,1.76
0.52,-1.65,1.747
0.6,-1.65,1.733
0.68,-1.65,1.717
0.76,-1.65,1.699
0.84,-1.65,1.679
0.92,-1.65,1.657
1,-1.65,1.633
1.08,-1.65,1.608
1.16,-1.65,1.582
1.24,-1.65,1.554
1.32,-1.65,1.524
1.4,-1.65,1.494
1.48,-1.65,1.462
1.56,-1.65,1.429
1.64,-1.65,1.395
1.72,-1.65,1.36
1.8,-1.65,1.324
1.88,-1.65,1.288
1.96,-1.65,1.251
2.04,-1.65,1.214
2.12,-1.65,1.176
2.2,-1.65,1.138
2.28,-1.65,1.099
2.36,-1.65,1.061
2.44,-1.65,1.023
2.52,-1.65,0.984
2.6,-1.65,0.946
2.68,-1.65,0.908
2.76,-1.65,0.871
2.84,-1.65,0.834
2.92,-1.65,0.797
3,-1.65,0.761
3.08,-1.65,0.725
3.16,-1.65,0.691
3.24,-1.65,0.657
3.32,-1.65,0.623
3.4,-1.65,0.591
3.48,-1.65,0.56
3.56,-1.65,0.529
3.64,-1.65,0.499
3.72,-1.65,0.471
3.8,-1.65,0.443
3.88,-1.65,0.417
3.96,-1.65,0.391
-3.96,-1.59,0.397
-3.88,-1.59,0.423
-3.8,-1.59,0.45
-3.72,-1.59,0.478
-3.64,-1.59,0.507
-3.56,-1.59,0.537
-3.48,-1.59,0.568
-3.4,-1.59,0.6
-3.32,-1.59,0.633
-3.24,-1.59,0.666
-3.16,-1.59,0.701
-3.08,-1.59,0.736
-3,-1.59,0.772
-2.92,-1.59,0.808
-2.84,-1.59,0.846
-2.76,-1.59,0.883
-2.68,-1.59,0.921
-2.6,-1.59,0.96
-2.52,-1.59,0.998
-2.44,-1.59,1.037
-2.36,-1.59,1.076
-2.28,-1.59,1.115
-2.2,-1.59,1.154
-2.12,-1.59,1.193
-2.04,-1.59,1.231
-1.96,-1.59,1.269
-1.88,-1.59,1.306
-1.8,-1.59,1.343
-1.72,-1.59,1.379
-1.64,-1.59,1.414
-1.56,-1.59,1.449
-1.48,-1.59,1.482
-1.4,-1.59,1.515
-1.32,-1.59,1.546
-1.24,-1.59,1.575
-1.16,-1.59,1.604
-1.08,-1.59,1.631
-1,-1.59,1.656
-0.92,-1.59,1.68
-0.84,-1.59,1.702
-0.76,-1.59,1.722
-0.68,-1.59,1.741
-0.6,-1.59,1.757
-0.52,-1.59,1.772
-0.44,-1.59,1.785
-0.36,-1.59,1.795
-0.28,-1.59,1.804
-0.2,-1.59,1.81
-0.12,-1.59,1.814
-0.04,-1.59,1.816
0.04,-1.59,1.816
0.12,-1.59,1.814
0.2,-1.59,1.81
0.28,-1.59,1.804
0.36,-1.59,1.795
0.44,-1.59,1.785
0.52,-1.59,1.772
0.6,-1.59,1.757
0.68,-1.59,1.741
0.76,-1.59,1.722
0.84,-1.59,1.702
0.92,-1.59,1.68
1,-1.59,1.656
1.08,-1.59,1.631
1.16,-1.59,1.604
1.24,-1.59,1.575
1.32,-1.59,1.546
1.4,-1.59,1.515
1.48,-1.59,1.482
1.56,-1.59,1.449
1.64,-1.59,1.414
1.72,-1.59,1.379
1.8,-1.59,1.343
1.88,-1.59,1.306
1.96,-1.59,1.269
2.04,-1.59,1.231
2.12,-1.59,1.193
2.2,-1.59,1.154
2.28,-1.59,1.115
2.36,-1.59,1.076
2.44,-1.59,1.037
2.52,-1.59,0.998
2.6,-1.59,0.96
2.68,-1.59,0.921
2.76,-1.59,0.883
2.84,-1.59,0.846
2.92,-1.59,0.808
3,-1.59,0.772
3.08,-1.59,0.736
3.16,-1.59,0.701
3.24,-1.59,0.666
3.32,-1.59,0.633
3.4,-1.59,0.6
3.48,-1.59,0.568
3.56,-1.59,0.537
3.64,-1.59,0.507
3.72,-1.59,0.478
3.8,-1.59,0.45
3.88,-1.59,0.423
3.96,-1.59,0.397
-3.96,-1.53,0.402
-3.88,-1.53,0.429
-3.8,-1.53,0.456
-3.72,-1.53,0.485
-3.64,-1.53,0.514
-3.56,-1.53,0.545
-3.48,-1.53,0.576
-3.4,-1.53,0.608
-3.32,-1.53,0.642
-3.24,-1.53,0.676
-3.16,-1.53,0.711
-3.08,-1.53,0.746
-3,-1.53,0.783
-2.92,-1.53,0.82
-2.84,-1.53,0.857
-2.76,-1.53,0.896
-2.68,-1.53,0.934
-2.6,-1.53,0.973
-2.52,-1.53,1.012
-2.44,-1.53,1.052
-2.36,-1.53,1.091
-2.28,-1.53,1.13
-2.2,-1.53,1.17
-2.12,-1.53,1.209
-2.04,-1.53,1.248
-1.96,-1.53,1.286
-1.88,-1.53,1.324
-1.8,-1.53,1.361
-1.72,-1.53,1.398
-1.64,-1.53,1.434
-1.56,-1.53,1.469
-1.48,-1.53,1.502
-1.4,-1.53,1.535
-1.32,-1.53,1.567
-1.24,-1.53,1.597
-1.16,-1.53,1.626
-1.08,-1.53,1.653
-1,-1.53,1.679
-0.92,-1.53,1.703
-0.84,-1.53,1.725
-0.76,-1.53,1.746
-0.68,-1.53,1.764
-0.6,-1.53,1.781
-0.52,-1.53,1.796
-0.44,-1.53,1.808
-0.36,-1.53,1.819
-0.28,-1.53,1.828
-0.2,-1.53,1.834
-0.12,-1.53,1.839
-0.04,-1.53,1.841
0.04,-1.53,1.841
0.12,-1.53,1.839
0.2,-1.53,1.834
0.28,-1.53,1.828
0.36,-1.53,1.819
0.44,-1.53,1.808
0.52,-1.53,1.796
0.6,-1.53,1.781
0.68,-1.53,1.764
0.76,-1.53,1.746
0.84,-1.53,1.725
0.92,-1.53,1.703
1,-1.53,1.679
1.08,-1.53,1.653
1.16,-1.53,1.626
1.24,-1.53,1.597
1.32,-1.53,1.567
1.4,-1.53,1.535
1.48,-1.53,1.502
1.56,-1.53,1.469
1.64,-1.53,1.434
1.72,-1.53,1.398
1.8,-1.53,1.361
1.88,-1.53,1.324
1.96,-1.53,1.286
2.04,-1.53,1.248
2.12,-1.53,1.209
2.2,-1.53,1.17
2.28,-1.53,1.13
2.36,-1.53,1.091
2.44,-1.53,1.052
2.52,-1.53,1.012
2.6,-1.53,0.973
2.68,-1.53,0.934
2.76,-1.53,0.896
2.84,-1.53,0.857
2.92,-1.53,0.82
3,-1.53,0.783
3.08,-1.53,0.746
3.16,-1.53,0.711
3.24,-1.53,0.676
3.32,-1.53,0.642
3.4,-1.53,0.608
3.48,-1.53,0.576
3.56,-1.53,0.545
3.64,-1.53,0.514
3.72,-1.53,0.485
3.8,-1.53,0.456
3.88,-1.53,0.429
3.96,-1.53,0.402
-3.96,-1.47,0.408
-3.88,-1.47,0.435
-3.8,-1.47,0.462
-3.72,-1.47,0.491
-3.64,-1.47,0.521
-3.56,-1.47,0.552
-3.48,-1.47,0.584
-3.4,-1.47,0.617
-3.32,-1.47,0.65
-3.24,-1.47,0.685
-3.16,-1.47,0.72
-3.08,-1.47,0.756
-3,-1.47,0.793
-2.92,-1.47,0.831
-2.84,-1.47,0.869
-2.76,-1.47,0.908
-2.68,-1.47,0.947
-2.6,-1.47,0.986
-2.52,-1.47,1.026
-2.44,-1.47,1.066
-2.36,-1.47,1.105
-2.28,-1.47,1.145
-2.2,-1.47,1.185
-2.12,-1.47,1.225
-2.04,-1.47,1.264
-1.96,-1.47,1.303
-1.88,-1.47,1.341
-1.8,-1.47,1.379
-1.72,-1.47,1.416
-1.64,-1.47,1.453
-1.56,-1.47,1.488
-1.48,-1.47,1.522
-1.4,-1.47,1.555
-1.32,-1.47,1.587
-1.24,-1.47,1.618
-1.16,-1.47,1.647
-1.08,-1.47,1.674
-1,-1.47,1.7
-0.92,-1.47,1.725
-0.84,-1.47,1.747
-0.76,-1.47,1.768
-0.68,-1.47,1.787
-0.6,-1.47,1.804
-0.52,-1.47,1.819
-0.44,-1.47,1.832
-0.36,-1.47,1.843
-0.28,-1.47,1.851
-0.2,-1.47,1.858
-0.12,-1.47,1.862
-0.04,-1.47,1.864
0.04,-1.47,1.864
0.12,-1.47,1.862
0.2,-1.47,1.858
0.28,-1.47,1.851
0.36,-1.47,1.843
0.44,-1.47,1.832
0.52,-1.47,1.819
0.6,-1.47,1.804
0.68,-1.47,1.787
0.76,-1.47,1.768
0.84,-1.47,1.747
0.92,-1.47,1.725
1,-1.47,1.7
1.08,-1.47,1.674
1.16,-1.47,1.647
1.24,-1.47,1.618
1.32,-1.47,1.587
1.4,-1.47,1.555
1.48,-1.47,1.522
1.56,-1.47,1.488
1.64,-1.47,1.453
1.72,-1.47,1.416
1.8,-1.47,1.379
1.88,-1.47,1.341
1.96,-1.47,1.303
2.04,-1.47,1.264
2.12,-1.47,1.225
2.2,-1.47,1.185
2.28,-1.47,1.145
2.36,-1.47,1.105
2.44,-1.47,1.066
2.52,-1.47,1.026
2.6,-1.47,0.986
2.68,-1.47,0.947
2.76,-1.47,0.908
2.84,-1.47,0.869
2.92,-1.47,0.831
3,-1.47,0.793
3.08,-1.47,0.756
3.16,-1.47,0.72
3.24,-1.47,0.685
3.32,-1.47,0.65
3.4,-1.47,0.617
3.48,-1.47,0.584
3.56,-1.47,0.552
3.64,-1.47,0.521
3.72,-1.47,0.491
3.8,-1.47,0.462
3.88,-1.47,0.435
3.96,-1.47,0.408
-3.96,-1.41,0.413
-3.88,-1.41,0.44
-3.8,-1.41,0.469
-3.72,-1.41,0.498
-3.64,-1.41,0.528
-3.56,-1.41,0.559
-3.48,-1.41,0.591
-3.4,-1.41,0.625
-3.32,-1.41,0.659
-3.24,-1.41,0.694
-3.16,-1.41,0.73
-3.08,-1.41,0.766
-3,-1.41,0.803
-2.92,-1.41,0.841
-2.84,-1.41,0.88
-2.76,-1.41,0.919
-2.68,-1.41,0.959
-2.6,-1.41,0.999
-2.52,-1.41,1.039
-2.44,-1.41,1.079
-2.36,-1.41,1.12
-2.28,-1.41,1.16
-2.2,-1.41,1.2
-2.12,-1.41,1.24
-2.04,-1.41,1.28
-1.96,-1.41,1.32
-1.88,-1.41,1.358
-1.8,-1.41,1.397
-1.72,-1.41,1.434
-1.64,-1.41,1.471
-1.56,-1.41,1.506
-1.48,-1.41,1.541
-1.4,-1.41,1.575
-1.32,-1.41,1.607
-1.24,-1.41,1.638
-1.16,-1.41,1.667
-1.08,-1.41,1.695
-1,-1.41,1.722
-0.92,-1.41,1.746
-0.84,-1.41,1.769
-0.76,-1.41,1.79
-0.68,-1.41,1.809
-0.6,-1.41,1.826
-0.52,-1.41,1.841
-0.44,-1.41,1.855
-0.36,-1.41,1.865
-0.28,-1.41,1.874
-0.2,-1.41,1.881
-0.12,-1.41,1.885
-0.04,-1.41,1.888
0.04,-1.41,1.888
0.12,-1.41,1.885
0.2,-1.41,1.881
0.28,-1.41,1.874
0.36,-1.41,1.865
0.44,-1.41,1.855
0.52,-1.41,1.841
0.6,-1.41,1.826
0.68,-1.41,1.809
0.76,-1.41,1.79
0.84,-1.41,1.769
0.92,-1.41,1.746
1,-1.41,1.722
1.08,-1.41,1.695
1.16,-1.41,1.667
1.24,-1.41,1.638
1.32,-1.41,1.607
1.4,-1.41,1.575
1.48,-1.41,1.541
1.56,-1.41,1.506
1.64,-1.41,1.471
1.72,-1.41,1.434
1.8,-1.41,1.397
1.88,-1.41,1.358
1.96,-1.41,1.32
2.04,-1.41,1.28
2.12,-1.41,1.24
2.2,-1.41,1.2
2.28,-1.41,1.16
2.36,-1.41,1.12
2.44,-1.41,1.079
2.52,-1.41,1.039
2.6,-1.41,0.999
2.68,-1.41,0.959
2.76,-1.41,0.919
2.84,-1.41,0.88
2.92,-1.41,0.841
3,-1.41,0.803
3.08,-1.41,0.766
3.16,-1.41,0.73
3.24,-1.41,0.694
3.32,-1.41,0.659
3.4,-1.41,0.625
3.48,-1.41,0.591
3.56,-1.41,0.559
3.64,-1.41,0.528
3.72,-1.41,0.498
3.8,-1.41,0.469
3.88,-1.41,0.44
3.96,-1.41,0.413
-3.96,-1.35,0.419
-3.88,-1.35,0.446
-3.8,-1.35,0.474
-3.72,-1.35,0.504
-3.64,-1.35,0.535
-3.56,-1.35,0.566
-3.48,-1.35,0.599
-3.4,-1.35,0.632
-3.32,-1.35,0.667
-3.24,-1.35,0.702
-3.16,-1.35,0.739
-3.08,-1.35,0.776
-3,-1.35,0.813
-2.92,-1.35,0.852
-2.84,-1.35,0.891
-2.76,-1.35,0.93
-2.68,-1.35,0.97
-2.6,-1.35,1.011
-2.52,-1.35,1.051
-2.44,-1.35,1.092
-2.36,-1.35,1.133
-2.28,-1.35,1.174
-2.2,-1.35,1.215
-2.12,-1.35,1.255
-2.04,-1.35,1.296
-1.96,-1.35,1.335
-1.88,-1.35,1.375
-1.8,-1.35,1.413
-1.72,-1.35,1.451
-1.64,-1.35,1.488
-1.56,-1.35,1.525
-1.48,-1.35,1.56
-1.4,-1.35,1.593
-1.32,-1.35,1.626
-1.24,-1.35,1.657
-1.16,-1.35,1.687
-1.08,-1.35,1.715
-1,-1.35,1.742
-0.92,-1.35,1.767
-0.84,-1.35,1.79
-0.76,-1.35,1.811
-0.68,-1.35,1.831
-0.6,-1.35,1.848
-0.52,-1.35,1.863
-0.44,-1.35,1.877
-0.36,-1.35,1.888
-0.28,-1.35,1.896
-0.2,-1.35,1.903
-0.12,-1.35,1.908
-0.04,-1.35,1.91
0.04,-1.35,1.91
0.12,-1.35,1.908
0.2,-1.35,1.903
0.28,-1.35,1.896
0.36,-1.35,1.888
0.44,-1.35,1.877
0.52,-1.35,1.863
0.6,-1.35,1.848
0.68,-1.35,1.831
0.76,-1.35,1.811
0.84,-1.35,1.79
0.92,-1.35,1.767
1,-1.35,1.742
1.08,-1.35,1.715
1.16,-1.35,1.687
1.24,-1.35,1.657
1.32,-1.35,1.626
1.4,-1.35,1.593
1.48,-1.35,1.56
1.56,-1.35,1.525
1.64,-1.35,1.488
1.72,-1.35,1.451
1.8,-1.35,1.413
1.88,-1.35,1.375
1.96,-1.35,1.335
2.04,-1.35,1.296
2.12,-1.35,1.255
2.2,-1.35,1.215
2.28,-1.35,1.174
2.36,-1.35,1.133
2.44,-1.35,1.092
2.52,-1.35,1.051
2.6,-1.35,1.011
2.68,-1.35,0.97
2.76,-1.35,0.93
2.84,-1.35,0.891
2.92,-1.35,0.852
3,-1.35,0.813
3.08,-1.35,0.776
3.16,-1.35,0.739
3.24,-1.35,0.702
3.32,-1.35,0.667
3.4,-1.35,0.632
3.48,-1.35,0.599
3.56,-1.35,0.566
3.64,-1.35,0.535
3.72,-1.35,0.504
3.8,-1.35,0.474
3.88,-1.35,0.446
3.96,-1.35,0.419
-3.96,-1.29,0.424
-3.88,-1.29,0.451
-3.8,-1.29,0.48
-3.72,-1.29,0.51
-3.64,-1.29,0.541
-3.56,-1.29,0.573
-3.48,-1.29,0.606
-3.4,-1.29,0.64
-3.32,-1.29,0.675
-3.24,-1.29,0.711
-3.16,-1.29,0.747
-3.08,-1.29,0.785
-3,-1.29,0.823
-2.92,-1.29,0.862
-2.84,-1.29,0.901
-2.76,-1.29,0.941
-2.68,-1.29,0.982
-2.6,-1.29,1.023
-2.52,-1.29,1.064
-2.44,-1.29,1.105
-2.36,-1.29,1.146
-2.28,-1.29,1.188
-2.2,-1.29,1.229
-2.12,-1.29,1.27
-2.04,-1.29,1.311
-1.96,-1.29,1.351
-1.88,-1.29,1.391
-1.8,-1.29,1.43
-1.72,-1.29,1.468
-1.64,-1.29,1.506
-1.56,-1.29,1.542
-1.48,-1.29,1.577
-1.4,-1.29,1.612
-1.32,-1.29,1.645
-1.24,-1.29,1.676
-1.16,-1.29,1.706
-1.08,-1.29,1.735
-1,-1.29,1.762
-0.92,-1.29,1.787
-0.84,-1.29,1.81
-0.76,-1.29,1.832
-0.68,-1.29,1.851
-0.6,-1.29,1.869
-0.52,-1.29,1.884
-0.44,-1.29,1.898
-0.36,-1.29,1.909
-0.28,-1.29,1.918
-0.2,-1.29,1.925
-0.12,-1.29,1.929
-0.04,-1.29,1.932
0.04,-1.29,1.932
0.12,-1.29,1.929
0.2,-1.29,1.925
0.28,-1.29,1.918
0.36,-1.29,1.909
0.44,-1.29,1.898
0.52,-1.29,1.884
0.6,-1.29,1.869
0.68,-1.29,1.851
0.76,-1.29,1.832
0.84,-1.29,1.81
0.92,-1.29,1.787
1,-1.29,1.762
1.08,-1.29,1.735
1.16,-1.29,1.706
1.24,-1.29,1.676
1.32,-1.29,1.645
1.4,-1.29,1.612
1.48,-1.29,1.577
1.56,-1.29,1.542
1.64,-1.29,1.506
1.72,-1.29,1.468
1.8,-1.29,1.43
1.88,-1.29,1.391
1.96,-1.29,1.351
2.04,-1.29,1.311
2.12,-1.29,1.27
2.2,-1.29,1.229
2.28,-1.29,1.188
2.36,-1.29,1.146
2.44,-1.29,1.105
2.52,-1.29,1.064
2.6,-1.29,1.023
2.68,-1.29,0.982
2.76,-1.29,0.941
2.84,-1.29,0.901
2.92,-1.29,0.862
3,-1.29,0.823
3.08,-1.29,0.785
3.16,-1.29,0.747
3.24,-1.29,0.711
3.32,-1.29,0.675
3.4,-1.29,0.64
3.48,-1.29,0.606
3.56,-1.29,0.573
3.64,-1.29,0.541
3.72,-1.29,0.51
3.8,-1.29,0.48
3.88,-1.29,0.451
3.96,-1.29,0.424
-3.96,-1.23,0.429
-3.88,-1.23,0.457
-3.8,-1.23,0.486
-3.72,-1.23,0.516
-3.64,-1.23,0.547
-3.56,-1.23,0.579
-3.48,-1.23,0.613
-3.4,-1.23,0.647
-3.32,-1.23,0.683
-3.24,-1.23,0.719
-3.16,-1.23,0.756
-3.08,-1.23,0.794
-3,-1.23,0.832
-2.92,-1.23,0.872
-2.84,-1.23,0.912
-2.76,-1.23,0.952
-2.68,-1.23,0.993
-2.6,-1.23,1.034
-2.52,-1.23,1.076
-2.44,-1.23,1.117
-2.36,-1.23,1.159
-2.28,-1.23,1.201
-2.2,-1.23,1.243
-2.12,-1.23,1.284
-2.04,-1.23,1.325
-1.96,-1.23,1.366
-1.88,-1.23,1.406
-1.8,-1.23,1.445
-1.72,-1.23,1.484
-1.64,-1.23,1.522
-1.56,-1.23,1.559
-1.48,-1.23,1.595
-1.4,-1.23,1.629
-1.32,-1.23,1.663
-1.24,-1.23,1.695
-1.16,-1.23,1.725
-1.08,-1.23,1.754
-1,-1.23,1.781
-0.92,-1.23,1.806
-0.84,-1.23,1.83
-0.76,-1.23,1.852
-0.68,-1.23,1.872
-0.6,-1.23,1.889
-0.52,-1.23,1.905
-0.44,-1.23,1.918
-0.36,-1.23,1.93
-0.28,-1.23,1.939
-0.2,-1.23,1.946
-0.12,-1.23,1.95
-0.04,-1.23,1.952
0.04,-1.23,1.952
0.12,-1.23,1.95
0.2,-1.23,1.946
0.28,-1.23,1.939
0.36,-1.23,1.93
0.44,-1.23,1.918
0.52,-1.23,1.905
0.6,-1.23,1.889
0.68,-1.23,1.872
0.76,-1.23,1.852
0.84,-1.23,1.83
0.92,-1.23,1.806
1,-1.23,1.781
1.08,-1.23,1.754
1.16,-1.23,1.725
1.24,-1.23,1.695
1.32,-1.23,1.663
1.4,-1.23,1.629
1.48,-1.23,1.595
1.56,-1.23,1.559
1.64,-1.23,1.522
1.72,-1.23,1.484
1.8,-1.23,1.445
1.88,-1.23,1.406
1.96,-1.23,1.366
2.04,-1.23,1.325
2.12,-1.23,1.284
2.2,-1.23,1.243
2.28,-1.23,1.201
2.36,-1.23,1.159
2.44,-1.23,1.117
2.52,-1.23,1.076
2.6,-1.23,1.034
2.68,-1.23,0.993
2.76,-1.23,0.952
2.84,-1.23,0.912
2.92,-1.23,0.872
3,-1.23,0.832
3.08,-1.23,0.794
3.16,-1.23,0.756
3.24,-1.23,0.719
3.32,-1.23,0.683
3.4,-1.23,0.647
3.48,-1.23,0.613
3.56,-1.23,0.579
3.64,-1.23,0.547
3.72,-1.23,0.516
3.8,-1.23,0.486
3.88,-1.23,0.457
3.96,-1.23,0.429
-3.96,-1.17,0.433
-3.88,-1.17,0.462
-3.8,-1.17,0.491
-3.72,-1.17,0.522
-3.64,-1.17,0.553
-3.56,-1.17,0.586
-3.48,-1.17,0.619
-3.4,-1.17,0.654
-3.32,-1.17,0.69
-3.24,-1.17,0.726
-3.16,-1.17,0.764
-3.08,-1.17,0.802
-3,-1.17,0.841
-2.92,-1.17,0.881
-2.84,-1.17,0.921
-2.76,-1.17,0.962
-2.68,-1.17,1.003
-2.6,-1.17,1.045
-2.52,-1.17,1.087
-2.44,-1.17,1.129
-2.36,-1.17,1.171
-2.28,-1.17,1.214
-2.2,-1.17,1.256
-2.12,-1.17,1.298
-2.04,-1.17,1.339
-1.96,-1.17,1.38
-1.88,-1.17,1.421
-1.8,-1.17,1.461
-1.72,-1.17,1.5
-1.64,-1.17,1.538
-1.56,-1.17,1.575
-1.48,-1.17,1.611
-1.4,-1.17,1.646
-1.32,-1.17,1.68
-1.24,-1.17,1.712
-1.16,-1.17,1.743
-1.08,-1.17,1.772
-1,-1.17,1.799
-0.92,-1.17,1.825
-0.84,-1.17,1.849
-0.76,-1.17,1.871
-0.68,-1.17,1.891
-0.6,-1.17,1.909
-0.52,-1.17,1.924
-0.44,-1.17,1.938
-0.36,-1.17,1.949
-0.28,-1.17,1.959
-0.2,-1.17,1.966
-0.12,-1.17,1.97
-0.04,-1.17,1.972
0.04,-1.17,1.972
0.12,-1.17,1.97
0.2,-1.17,1.966
0.28,-1.17,1.959
0.36,-1.17,1.949
0.44,-1.17,1.938
0.52,-1.17,1.924
0.6,-1.17,1.909
0.68,-1.17,1.891
0.76,-1.17,1.871
0.84,-1.17,1.849
0.92,-1.17,1.825
1,-1.17,1.799
1.08,-1.17,1.772
1.16,-1.17,1.743
1.24,-1.17,1.712
1.32,-1.17,1.68
1.4,-1.17,1.646
1.48,-1.17,1.611
1.56,-1.17,1.575
1.64,-1.17,1.538
1.72,-1.17,1.5
1.8,-1.17,1.461
1.88,-1.17,1.421
1.96,-1.17,1.38
2.04,-1.17,1.339
2.12,-1.17,1.298
2.2,-1.17,1.256
2.28,-1.17,1.214
2.36,-1.17,1.171
2.44,-1.17,1.129
2.52,-1.17,1.087
2.6,-1.17,1.045
2.68,-1.17,1.003
2.76,-1.17,0.962
2.84,-1.17,0.921
2.92,-1.17,0.881
3,-1.17,0.841
3.08,-1.17,0.802
3.16,-1.17,0.764
3.24,-1.17,0.726
3.32,-1.17,0.69
3.4,-1.17,0.654
3.48,-1.17,0.619
3.56,-1.17,0.586
3.64,-1.17,0.553
3.72,-1.17,0.522
3.8,-1.17,0.491
3.88,-1.17,0.462
3.96,-1.17,0.433
-3.96,-1.11,0.438
-3.88,-1.11,0.466
-3.8,-1.11,0.496
-3.72,-1.11,0.527
-3.64,-1.11,0.559
-3.56,-1.11,0.592
-3.48,-1.11,0.626
-3.4,-1.11,0.661
-3.32,-1.11,0.697
-3.24,-1.11,0.734
-3.16,-1.11,0.772
-3.08,-1.11,0.81
-3,-1.11,0.85
-2.92,-1.11,0.89
-2.84,-1.11,0.931
-2.76,-1.11,0.972
-2.68,-1.11,1.014
-2.6,-1.11,1.056
-2.52,-1.11,1.098
-2.44,-1.11,1.14
-2.36,-1.11,1.183
-2.28,-1.11,1.226
